"time","p","Ntot"
2270.0002453806,0.505747126436782,1044
2280.00002558289,0.510737628384687,1071
2290.00019525157,0.498580889309366,1057
2300.00034875384,0.4487895716946,1074
2310.00088770921,0.488174077578051,1057
2320.00009086114,0.479846449136276,1042
2330.00096792807,0.59640831758034,1058
2340.00015856338,0.615219721329046,933
2350.00056104254,0.474370922646785,1073
2360.00082995171,0.476280834914611,1054
2370.00255428837,0.529865125240848,1038
2380.00071784038,0.532532532532533,999
2390.00011098279,0.528864059590317,1074
2400.00001204242,0.561224489795918,1078
2410.00020668658,0.591603053435115,1048
2420.00128424372,0.598562628336756,974
2430.00002921195,0.58567279767667,1033
2440.00016421972,0.582924435721295,1019
2450.00004493673,0.649139579349904,1046
2460.00104100016,0.551992225461613,1029
2470.00066711102,0.521575984990619,1066
2480.00135790994,0.549902152641879,1022
2490.00035857909,0.623655913978495,1023
2500.00050353808,0.675751879699248,1064
2510.00065764615,0.591123701605288,1059
2520.00041258043,0.586799276672694,1106
2530.00005379223,0.579256360078278,1022
2540.00164414928,0.571025399811853,1063
2550.0001691852,0.516160626836435,1021
2560.00006426502,0.51425855513308,1052
2570.00059762351,0.526934378060725,1021
2580.00112710135,0.507136060894386,1051
2590.00053079568,0.575124378109453,1005
2600.00014526406,0.496240601503759,1064
2610.00007244688,0.546242774566474,1038
2620.00032470549,0.551984877126654,1058
2630.0016547666,0.474431818181818,1056
2640.00028906951,0.430188679245283,1060
2650.00021181641,0.436293436293436,1036
2660.00005552832,0.499054820415879,1058
2670.00086016031,0.516949152542373,1062
2680.00028224125,0.552555448408872,1037
2690.0015850203,0.519626168224299,1070
2700.00033155066,0.483,1000
2710.00113783746,0.457899716177862,1057
2720.00004630866,0.527750730282376,1027
2730.00044487672,0.478057889822596,1071
2740.0004724134,0.41608040201005,995
2750.00018472647,0.467461044912924,1091
2760.00064150967,0.521235521235521,1036
2770.00153456565,0.504699248120301,1064
2780.00247294691,0.513539651837524,1034
2790.00043691614,0.418541854185419,1111
2800.00075248679,0.453398058252427,1030
2810.00012621856,0.45045871559633,1090
2820.00004515219,0.414048059149723,1082
2830.00039814741,0.393030009680542,1033
2840.00089157403,0.425022999080037,1087
2850.00071899872,0.444139194139194,1092
2860.00035583425,0.469067405355494,1083
2870.00032465484,0.472248353715898,1063
2880.00066892914,0.442733397497594,1039
2890.00190315603,0.38945420906568,1081
2900.00003432357,0.437739463601533,1044
2910.00012532323,0.516932270916335,1004
2920.00024823005,0.501,1000
2930.0002009653,0.649157581764123,1009
2940.00008163319,0.650145772594752,1029
2950.00140524646,0.627118644067797,1062
2960.0039185161,0.667679837892604,987
2970.00029122526,0.602857142857143,1050
2980.00005545579,0.594385285575992,1033
2990.00001468343,0.6708984375,1024
3000.00036049112,0.58188472095151,1093
3010.00139612646,0.559290382819795,1071
3020.00012293855,0.56296992481203,1064
3030.00009982049,0.560189573459716,1055
3040.00014619282,0.533269045323047,1037
3050.00071479048,0.49002849002849,1053
3060.00137934218,0.516288252714709,1013
3070.00007153639,0.539814814814815,1080
3080.0004850768,0.47487684729064,1015
3090.00149011435,0.489058039961941,1051
3100.00285016894,0.574898785425101,988
3110.00115511533,0.483962264150943,1060
3120.00038129091,0.518481518481518,1001
3130.00060007403,0.566860465116279,1032
3140.00013036375,0.603550295857988,1014
3150.00103410149,0.56550424128181,1061
3160.00063489146,0.548266166822868,1067
3170.00071553494,0.506743737957611,1038
3180.00021709889,0.538696537678208,982
3190.00030270835,0.583410138248848,1085
3200.00004267573,0.521951219512195,1025
3210.00069250658,0.550047664442326,1049
3220.0004000221,0.514905149051491,1107
3230.00222898895,0.609227871939736,1062
3240.00008382489,0.527093596059113,1015
3250.00030909152,0.573847601128881,1063
3260.00145093057,0.576076555023923,1045
3270.00012860343,0.521008403361345,1071
3280.00003593735,0.455165692007797,1026
3290.00011462097,0.5013357079252,1123
3300.0002306287,0.456754130223518,1029
3310.00035212647,0.560928433268859,1034
3320.00003160704,0.628217349857007,1049
3330.00017993836,0.619826756496631,1039
3340.00034253098,0.578421578421578,1001
3350.0005472781,0.625730994152047,1026
3360.00076322272,0.594693504117109,1093
3370.00003021635,0.569778633301251,1039
3380.0006593903,0.536842105263158,1045
3390.00050826085,0.555769230769231,1040
3400.00125480619,0.514747859181732,1051
3410.00150961443,0.496296296296296,1080
3420.00011689984,0.51123595505618,1068
3430.00023740651,0.520417853751187,1053
3440.00021833582,0.455924170616114,1055
3450.00036222807,0.470425138632163,1082
3460.0004323831,0.471415182755389,1067
3470.00018638128,0.489622641509434,1060
3480.00150556512,0.508357915437561,1017
3490.00130895856,0.472527472527473,1092
3500.00001482431,0.581220657276995,1065
3510.0000841951,0.703275529865125,1038
3520.00121782283,0.653426017874876,1007
3530.00057286568,0.627606752730884,1007
3540.00085496745,0.582191780821918,1022
3550.00016279905,0.532956685499058,1062
3560.0017465247,0.5639374425023,1087
3570.00128698829,0.539282250242483,1031
3580.00011579465,0.487512487512487,1001
3590.0002900726,0.413953488372093,1075
3600.00153010844,0.434442270058708,1022
3610.00002669018,0.398704902867715,1081
3620.00043064744,0.445983379501385,1083
3630.00003700568,0.525233644859813,1070
3640.00100624797,0.570383912248629,1094
3650.00049867166,0.6044921875,1024
3660.00061141669,0.527724665391969,1046
3670.00031753665,0.464788732394366,1065
3680.00083089241,0.535037878787879,1056
3690.00025155512,0.581943081452404,1019
3700.0004557605,0.53921568627451,1020
3710.00260351372,0.538825757575758,1056
3720.00009515231,0.53860819828408,1049
3730.00100917684,0.571569595261599,1013
3740.00224563919,0.443792766373412,1023
3750.00000076402,0.446168768186227,1031
3760.00127805069,0.475394614670381,1077
3770.00046363496,0.477941176470588,1088
3780.00126698917,0.516377649325626,1038
3790.00000054365,0.537664783427495,1062
3800.00106834764,0.593333333333333,1050
3810.00027170262,0.517106549364614,1023
3820.00024567964,0.547574626865672,1072
3830.00094513891,0.581854043392505,1014
3840.00049692713,0.610364683301344,1042
3850.00081528227,0.513307984790874,1052
3860.00011326443,0.581909547738694,995
3870.0003520909,0.471698113207547,1060
3880.00009501026,0.479371316306483,1018
3890.00149023968,0.441233140655106,1038
3900.00012926028,0.516431924882629,1065
3910.00170782742,0.628488931665063,1039
3920.00037604442,0.529026217228464,1068
3930.00227693037,0.572307692307692,975
3940.00203263037,0.568532818532819,1036
3950.000459287,0.555863342566944,1083
3960.00000621457,0.553553553553554,999
3970.00010881198,0.518840579710145,1035
3980.0006731231,0.564393939393939,1056
3990.00092583482,0.611538461538462,1040
4000.0001760857,0.549149338374291,1058
4010.00211573098,0.544327931363203,1049
4020.00025278185,0.50990099009901,1010
4030.00123910784,0.524461839530333,1022
4040.00101179054,0.44647758462946,1093
4050.0008771904,0.456338028169014,1065
4060.00084481224,0.5,1078
4070.00017769773,0.553149606299213,1016
4080.00014636556,0.621226874391431,1027
4090.00097964371,0.550323176361957,1083
4100.00140347882,0.531874405328259,1051
4110.00017242006,0.46551724137931,1044
4120.00051181999,0.486905916585839,1031
4130.00034542405,0.389878163074039,1067
4140.00052763544,0.480382775119617,1045
4150.00030244605,0.487410071942446,1112
4160.00067816635,0.421698113207547,1060
4170.00031366771,0.3916015625,1024
4180.00000247681,0.495412844036697,1090
4190.00012390023,0.50492125984252,1016
4200.00131929174,0.621414913957935,1046
4210.0006230006,0.540863177226814,1089
4220.000734615,0.540152963671128,1046
4230.0007982851,0.562130177514793,1014
4240.00054088278,0.533143939393939,1056
4250.00151617191,0.515392254220457,1007
4260.0001609233,0.507122507122507,1053
4270.00047360525,0.455159112825458,1037
4280.0003934113,0.47910592808552,1029
4290.00033535134,0.453807106598985,985
4300.00026375593,0.540284360189573,1055
4310.00060492052,0.470134874759152,1038
4320.00060245758,0.391223155929038,1071
4330.00061626579,0.445386064030132,1062
4340.00000657001,0.462841015992474,1063
4350.00038852035,0.597989949748744,995
4360.00058742221,0.490601503759398,1064
4370.00060827818,0.527750730282376,1027
4380.00069468019,0.402460456942003,1138
4390.00068678928,0.402671755725191,1048
4400.00104573663,0.524856596558317,1046
4410.0002381975,0.598652550529355,1039
4420.00032290187,0.541706615532119,1043
4430.00027368301,0.499074074074074,1080
4440.00025093294,0.560515873015873,1008
4450.00053179101,0.53519768563163,1037
4460.00051159833,0.559433962264151,1060
4470.00002796059,0.528557599225557,1033
4480.00006839592,0.552238805970149,1005
4490.00006269984,0.507317073170732,1025
4500.00303957988,0.496637848222863,1041
4510.00020776795,0.468780019212296,1041
4520.00016788707,0.453531598513011,1076
4530.00063015289,0.45722433460076,1052
4540.00220550383,0.425143953934741,1042
4550.00036925988,0.394910461828464,1061
4560.00086268954,0.383587786259542,1048
4570.00057660136,0.478178368121442,1054
4580.00013372286,0.467298578199052,1055
4590.00126011349,0.512310606060606,1056
4600.00013024759,0.459357277882798,1058
4610.00031005981,0.581800580832527,1033
4620.00029198517,0.557935735150925,1027
4630.00191842968,0.5,1054
4640.00074015322,0.480430528375734,1022
4650.00110871532,0.49568552253116,1043
4660.00077036566,0.535813953488372,1075
4670.00041722642,0.49856184084372,1043
4680.00061560161,0.380073800738007,1084
4690.00075107165,0.484907497565725,1027
4700.00077364949,0.46841155234657,1108
4710.00032748928,0.534548944337812,1042
4720.00066382273,0.441712204007286,1098
4730.00031484331,0.490439770554493,1046
4740.00010044476,0.492850333651096,1049
4750.00031421123,0.522157996146435,1038
4760.001226586,0.491312741312741,1036
4770.00019619005,0.472485768500949,1054
4780.00010074413,0.510164569215876,1033
4790.00111179998,0.499508357915438,1017
4800.00002492356,0.542772861356932,1017
4810.00015844315,0.517447657028913,1003
4820.00015233081,0.508244422890398,1031
4830.00046155245,0.668287937743191,1028
4840.00048292018,0.641747572815534,1030
4850.00000920836,0.69064039408867,1015
4860.00021651902,0.626470588235294,1020
4870.00060560884,0.650840751730959,1011
4880.00124197998,0.521448999046711,1049
4890.00024567166,0.413636363636364,1100
4900.00139478675,0.475247524752475,1010
4910.00074286187,0.531372549019608,1020
4920.00125164284,0.467370441458733,1042
4930.00018076797,0.53968253968254,1008
4940.0003615202,0.574038461538461,1040
4950.00026054498,0.590019569471624,1022
4960.00014344845,0.573308270676692,1064
4970.00039037628,0.671671671671672,999
4980.00024359723,0.649219467401286,1089
4990.00053706952,0.469597754911132,1069
5000.00008980596,0.524262607040913,1051
5010.00080490283,0.598196392785571,998
5020.00099174462,0.481904761904762,1050
5030.0002054236,0.483417085427136,995
5040.00171718648,0.489894128970164,1039
5050.00017679527,0.474777448071217,1011
5060.00020923229,0.545903257650543,1013
5070.00174571706,0.475149105367793,1006
5080.00013348599,0.428971962616822,1070
5090.00088904341,0.388785046728972,1070
5100.00046537657,0.443804034582133,1041
5110.00007949883,0.448529411764706,1088
5120.00008764764,0.560120240480962,998
5130.00032030827,0.588818755635708,1109
5140.00000219172,0.560606060606061,1056
5150.00124318228,0.536893203883495,1030
5160.00043668041,0.523762376237624,1010
5170.00058340314,0.509746588693957,1026
5180.00007442389,0.440982058545798,1059
5190.00070560989,0.498539435248296,1027
5200.00004128087,0.507312614259598,1094
5210.000004114,0.493850520340587,1057
5220.00003710102,0.519494204425711,949
5230.00000328017,0.461244019138756,1045
5240.00037706542,0.505671077504726,1058
5250.00071477357,0.480329368709973,1093
5260.00003134434,0.441520467836257,1026
5270.00125578105,0.395027624309392,1086
5280.0012128244,0.550098231827112,1018
5290.00030273331,0.498065764023211,1034
5300.00017123126,0.463985032740879,1069
5310.00003069838,0.464828897338403,1052
5320.0005609167,0.460952380952381,1050
5330.00022494365,0.526785714285714,1008
5340.00054571357,0.558515699333968,1051
5350.00006838794,0.538317757009346,1070
5360.00104446078,0.538899430740038,1054
5370.00017773338,0.459943449575872,1061
5380.00011595466,0.482242990654206,1070
5390.00007744577,0.573055028462998,1054
5400.0014836379,0.526934378060725,1021
5410.00029408726,0.506445672191529,1086
5420.00018543696,0.515177797051171,1153
5430.00152618566,0.539314516129032,992
5440.00011505294,0.505424954792043,1106
5450.00004331578,0.497665732959851,1071
5460.00148606623,0.472168905950096,1042
5470.00039259989,0.441035474592522,1043
5480.00022663021,0.49203187250996,1004
5490.00096891174,0.519441674975075,1003
5500.00020027727,0.489776046738072,1027
5510.0005330362,0.418732782369146,1089
5520.00123270706,0.468839884947267,1043
5530.00056531186,0.470355731225296,1012
5540.00056928923,0.523529411764706,1020
5550.00178454663,0.582116788321168,1096
5560.00035787768,0.548057259713701,978
5570.00070518003,0.483622350674374,1038
5580.00163278644,0.478178368121442,1054
5590.00021084375,0.533073929961089,1028
5600.00095015032,0.431947069943289,1058
5610.00123786847,0.477832512315271,1015
5620.00233459831,0.383886255924171,1055
5630.00099185758,0.457386363636364,1056
5640.00288237871,0.520473157415833,1099
5650.00005952384,0.605009633911368,1038
5660.00048763713,0.662376237623762,1010
5670.00075201401,0.66033966033966,1001
5680.00025210546,0.662650602409639,996
5690.00020386934,0.611328125,1024
5700.00086226049,0.598771750255885,977
5710.00003268756,0.614851485148515,1010
5720.00007773712,0.615009746588694,1026
5730.00083969462,0.602624179943768,1067
5740.00035403566,0.563953488372093,1032
5750.00030020501,0.599014778325123,1015
5760.00027313849,0.608147429679922,1031
5770.00070147532,0.570450097847358,1022
5780.00057314934,0.503976143141153,1006
5790.00050716382,0.509578544061303,1044
5800.00069424021,0.529574861367837,1082
5810.00037346119,0.481553398058252,1030
5820.00010462447,0.43703007518797,1064
5830.00008864778,0.505780346820809,1038
5840.00015689066,0.485849056603774,1060
5850.0002148876,0.499047619047619,1050
5860.0007634167,0.495069033530572,1014
5870.00038853392,0.502262443438914,1105
5880.00163538345,0.615532118887824,1043
5890.00087259296,0.561157796451914,1071
5900.0005659127,0.517241379310345,1044
5910.000078816,0.456338028169014,1065
5920.00047095194,0.511627906976744,1075
5930.00029461018,0.470311027332705,1061
5940.00154331699,0.53257790368272,1059
5950.00054889779,0.534948741845294,1073
5960.00051556648,0.429347826086957,1104
5970.00012380686,0.436660268714012,1042
5980.00012416898,0.46445959104187,1027
5990.00107303531,0.525812619502868,1046
6000.00195758105,0.482726423902894,1071
6010.00029635069,0.677852348993289,1043
6020.0007703252,0.657598499061914,1066
6030.0015140055,0.595302619692864,1107
6040.00041767467,0.519519519519519,999
6050.00112346418,0.524208566108007,1074
6060.00045193235,0.635651322233105,1021
6070.00071529067,0.518731988472622,1041
6080.00037989183,0.472111553784861,1004
6090.00045345154,0.504477611940298,1005
6100.00027203529,0.502383222116301,1049
6110.00018179359,0.524861878453039,1086
6120.00059285563,0.522080471050049,1019
6130.00019056707,0.504873294346979,1026
6140.00028927701,0.529013539651838,1034
6150.00056849615,0.461909353905497,1037
6160.00069307857,0.43921568627451,1020
6170.00018887343,0.412926391382406,1114
6180.00014277862,0.485826001955034,1023
6190.00003221324,0.534313725490196,1020
